66500000;-8.654021999999994;41.17445099999999;-8.652041999999994;41.17607999999999;-8.654021999999994;-8.654021999999994;-8.652041999999994;-8.652041999999994
66510000;-8.656690500056255;41.17122000001479;-8.654022;41.174451000000005;-8.656690500056255;-8.656690500056255;-8.654022;-8.654022
66520000;-8.656690500056255;41.171220000014785;-8.653257000000004;41.169456;-8.656690500056255;-8.656690500056255;-8.653257000000004;-8.653257000000004
66530000;-8.653257000000002;41.169456;-8.650053;41.168870999999996;-8.653257000000002;-8.653257000000002;-8.650053;-8.650053
66540000;-8.650053000000003;41.168871;-8.649072;41.168169;-8.650053000000003;-8.650053000000003;-8.649072;-8.649072
66550000;-8.650682999999999;41.16735899999999;-8.649071999999999;41.168169;-8.650682999999999;-8.650682999999999;-8.649071999999999;-8.649071999999999
66560000;-8.650904142851818;41.166663428601034;-8.650683;41.167359;-8.650904142851818;-8.650904142851818;-8.650683;-8.650683
66570000;-8.654499;41.166405;-8.65090414285182;41.166663428601034;-8.654499;-8.654499;-8.65090414285182;-8.65090414285182
66580000;-8.658261;41.161095;-8.654499;41.166405;-8.658261;-8.658261;-8.654499;-8.654499
66590000;-8.673183;41.155416;-8.673030000000002;41.154777;-8.673183;-8.673183;-8.673030000000002;-8.673030000000002
66600000;-8.600156999885678;41.16153150000876;-8.598465;41.161095;-8.600156999885678;-8.600156999885678;-8.598465;-8.598465
66610000;-8.599652999988873;41.165050500001406;-8.599094999999995;41.164461;-8.599652999988873;-8.599652999988873;-8.599094999999995;-8.599094999999995
66620000;-8.601695999999999;41.16679200000001;-8.599652999988871;41.16505050000141;-8.601695999999999;-8.601695999999999;-8.599652999988871;-8.599652999988871
66630000;-8.601696;41.166792;-8.598015;41.16744;-8.601696;-8.601696;-8.598015;-8.598015
66640000;-8.598014999999998;41.16743999999999;-8.597241000103846;41.16960900000629;-8.598014999999998;-8.598014999999998;-8.597241000103846;-8.597241000103846
66650000;-8.597681999999999;41.171229;-8.597241000103844;41.1696090000063;-8.597681999999999;-8.597681999999999;-8.597241000103844;-8.597241000103844
66660000;-8.59932;41.174028;-8.597682;41.171229;-8.59932;-8.59932;-8.597682;-8.597682
66670000;-8.600256900472425;41.174340300308124;-8.59932;41.17402799999999;-8.600256900472425;-8.600256900472425;-8.59932;-8.59932
66680000;-8.654949000000002;41.16212999999999;-8.633160000000002;41.158953;-8.654949000000002;-8.654949000000002;-8.633160000000002;-8.633160000000002
66690000;-8.632935;41.161257;-8.632647;41.160177;-8.632935;-8.632935;-8.632647;-8.632647
66700000;-8.632935000000002;41.161257000000006;-8.629335;41.163489000000006;-8.632935000000002;-8.632935000000002;-8.629335;-8.629335
66710000;-8.612028000000002;41.158854;-8.611535999919804;41.16169200005356;-8.612028000000002;-8.612028000000002;-8.611535999919804;-8.611535999919804
66720000;-8.606889000000002;41.162175;-8.604018000000002;41.16107699999999;-8.606889000000002;-8.606889000000002;-8.604018000000002;-8.604018000000002
66730000;-8.606889;41.162175;-8.606403;41.16352500000001;-8.606889;-8.606889;-8.606403;-8.606403
66740000;-8.637875999999999;41.170373999999995;-8.629064999999999;41.17267799999999;-8.637875999999999;-8.637875999999999;-8.629064999999999;-8.629064999999999
66750000;-8.649206999999999;41.162913;-8.648900999999999;41.157144;-8.649206999999999;-8.649206999999999;-8.648900999999999;-8.648900999999999
66760000;-8.64952799967409;41.152692000090205;-8.648531999999998;41.153166;-8.64952799967409;-8.64952799967409;-8.648531999999998;-8.648531999999998
66770000;-8.630592000029926;41.152692000006134;-8.626266;41.152185;-8.630592000029926;-8.630592000029926;-8.626266;-8.626266
66780000;-8.621865;41.152797;-8.619417;41.152544999999996;-8.621865;-8.621865;-8.619417;-8.619417
66790000;-8.619417;41.15254500000001;-8.617754249826332;41.151858750019684;-8.619417;-8.619417;-8.617754249826332;-8.617754249826332
66800000;-8.620757999999999;41.150637;-8.617754249826334;41.15185875001968;-8.620757999999999;-8.620757999999999;-8.617754249826334;-8.617754249826334
66810000;-8.643455999999999;41.15753999999999;-8.641665000033363;41.156712000000354;-8.643455999999999;-8.643455999999999;-8.641665000033363;-8.641665000033363
66820000;-8.642213999573714;41.154102000157614;-8.641665000033361;41.156712000000354;-8.642213999573714;-8.642213999573714;-8.641665000033361;-8.641665000033361
66830000;-8.589042;41.179617;-8.586468;41.17983300000001;-8.589042;-8.589042;-8.586468;-8.586468
66840000;-8.584434;41.181191999999996;-8.580267;41.180571;-8.584434;-8.584434;-8.580267;-8.580267
66850000;-8.580267;41.18057099999999;-8.577054;41.180876999999995;-8.580267;-8.580267;-8.577054;-8.577054
66860000;-8.577053999999999;41.180877;-8.574218999999998;41.180004;-8.577053999999999;-8.577053999999999;-8.574218999999998;-8.574218999999998
66870000;-8.574219;41.180004;-8.571294;41.179824;-8.574219;-8.574219;-8.571294;-8.571294
66880000;-8.571293999999998;41.179823999999996;-8.566173000000001;41.175971999999994;-8.571293999999998;-8.571293999999998;-8.566173000000001;-8.566173000000001
66890000;-8.567864999999998;41.173272;-8.566173;41.175972;-8.567864999999998;-8.567864999999998;-8.566173;-8.566173
66900000;-8.567865000000001;41.173272;-8.567145;41.171687999999996;-8.567865000000001;-8.567865000000001;-8.567145;-8.567145
66910000;-8.569548;41.170428;-8.567145;41.171688;-8.569548;-8.569548;-8.567145;-8.567145
66920000;-8.570817000000002;41.168655;-8.569548000000001;41.170428;-8.570817000000002;-8.570817000000002;-8.569548000000001;-8.569548000000001
66930000;-8.570817;41.168654999999994;-8.570268;41.16734099999999;-8.570817;-8.570817;-8.570268;-8.570268
66940000;-8.571204;41.164956000000004;-8.570268000000002;41.167341;-8.571204;-8.571204;-8.570268000000002;-8.570268000000002
66950000;-8.571204;41.164956000000004;-8.570384999999998;41.164010999999995;-8.571204;-8.571204;-8.570384999999998;-8.570384999999998
66960000;-8.57043;41.162652;-8.570385;41.164011;-8.57043;-8.57043;-8.570385;-8.570385
66970000;-8.57043;41.162651999999994;-8.569118249896569;41.16168225004052;-8.57043;-8.57043;-8.569118249896569;-8.569118249896569
66980000;-8.575632;41.143086;-8.575623;41.143626;-8.575632;-8.575632;-8.575623;-8.575623
66990000;-8.576388;41.14418400000001;-8.573697000000001;41.14409400000001;-8.576388;-8.576388;-8.573697000000001;-8.573697000000001
67000000;-8.579483999999999;41.146362;-8.576387999999998;41.144184;-8.579483999999999;-8.579483999999999;-8.576387999999998;-8.576387999999998
67010000;-8.579565;41.148054;-8.579484;41.146361999999996;-8.579565;-8.579565;-8.579484;-8.579484
67020000;-8.579565000000002;41.148054;-8.578989000000002;41.150781;-8.579565000000002;-8.579565000000002;-8.578989000000002;-8.578989000000002
67030000;-8.611550999999999;41.17446900000001;-8.602614;41.17142700000001;-8.611550999999999;-8.611550999999999;-8.602614;-8.602614
67040000;-8.643806999999999;41.168592000000004;-8.641925999999998;41.168313000000005;-8.643806999999999;-8.643806999999999;-8.641925999999998;-8.641925999999998
67050000;-8.669673000000003;41.188797;-8.666163;41.18679;-8.669673000000003;-8.669673000000003;-8.666163;-8.666163
67060000;-8.674146;41.18949;-8.669672999999998;41.188797;-8.674146;-8.674146;-8.669672999999998;-8.669672999999998
67070000;-8.677575;41.190588;-8.674145999999999;41.18949;-8.677575;-8.677575;-8.674145999999999;-8.674145999999999
67080000;-8.682993;41.189274;-8.682371999999999;41.190291;-8.682993;-8.682993;-8.682371999999999;-8.682371999999999
67090000;-8.685486000000001;41.18848200000001;-8.682993000000002;41.189274000000005;-8.685486000000001;-8.685486000000001;-8.682993000000002;-8.682993000000002
67100000;-8.691912;41.188221;-8.685486000000001;41.188482;-8.691912;-8.691912;-8.685486000000001;-8.685486000000001
67110000;-8.693865;41.187528;-8.691912;41.188221;-8.693865;-8.693865;-8.691912;-8.691912
67120000;-8.696852999999997;41.185269;-8.693864999999997;41.18752799999999;-8.696852999999997;-8.696852999999997;-8.693864999999997;-8.693864999999997
67130000;-8.636858999999998;41.164461;-8.633637;41.163759;-8.636858999999998;-8.636858999999998;-8.633637;-8.633637
67140000;-8.639792999999997;41.166027;-8.639253;41.165316;-8.639792999999997;-8.639792999999997;-8.639253;-8.639253
67150000;-8.639793000000003;41.16602700000001;-8.636583856948262;41.168931428676196;-8.639793000000003;-8.639793000000003;-8.636583856948262;-8.636583856948262
67160000;-8.621198999999999;41.151906;-8.620497;41.14774800000001;-8.621198999999999;-8.621198999999999;-8.620497;-8.620497
67170000;-8.621855999999996;41.15780099999999;-8.620793999999997;41.156352000000005;-8.621855999999996;-8.621855999999996;-8.620793999999997;-8.620793999999997
67180000;-8.628435;41.157522;-8.627778000000001;41.157819;-8.628435;-8.628435;-8.627778000000001;-8.627778000000001
67190000;-8.627778000000001;41.157819;-8.626139999999998;41.157567;-8.627778000000001;-8.627778000000001;-8.626139999999998;-8.626139999999998
67200000;-8.606493000000002;41.153364;-8.60631750000834;41.152387500063824;-8.606493000000002;-8.606493000000002;-8.60631750000834;-8.60631750000834
67210000;-8.606988;41.151726;-8.606317500008343;41.152387500063824;-8.606988;-8.606988;-8.606317500008343;-8.606317500008343
67220000;-8.606514599663045;41.15224980009311;-8.606493;41.151465;-8.606514599663045;-8.606514599663045;-8.606493;-8.606493
67230000;-8.607500999947373;41.148691200152555;-8.607102749614063;41.15093400009654;-8.607500999947373;-8.607500999947373;-8.607102749614063;-8.607102749614063
67240000;-8.594108999999998;41.150844;-8.588721000029443;41.149449000011636;-8.594108999999998;-8.594108999999998;-8.588721000029443;-8.588721000029443
67250000;-8.582553;41.179446;-8.582552000000003;41.180445;-8.582553;-8.582553;-8.582552000000003;-8.582552000000003
67260000;-8.584254;41.178483;-8.582553;41.179446;-8.584254;-8.584254;-8.582553;-8.582553
67270000;-8.590095000000002;41.169222;-8.587539000000001;41.172669000000006;-8.590095000000002;-8.590095000000002;-8.587539000000001;-8.587539000000001
67290000;-8.591193;41.169267;-8.590095;41.169222;-8.591193;-8.591193;-8.590095;-8.590095
67310000;-8.594261999999999;41.171247;-8.591193;41.169267000000005;-8.594261999999999;-8.594261999999999;-8.591193;-8.591193
67320000;-8.595558000069234;41.170626000017165;-8.594262000000002;41.171247;-8.595558000069234;-8.595558000069234;-8.594262000000002;-8.594262000000002
67330000;-8.608617;41.14779300000001;-8.605394999923808;41.15351700000865;-8.608617;-8.608617;-8.605394999923808;-8.605394999923808
67340000;-8.612369999839848;41.15682720020217;-8.611964999999998;41.155137;-8.612369999839848;-8.612369999839848;-8.611964999999998;-8.611964999999998
67350000;-8.651043000000001;41.140566;-8.650908000000001;41.13972;-8.651043000000001;-8.651043000000001;-8.650908000000001;-8.650908000000001
67360000;-8.651042999999998;41.14056599999999;-8.649089999999998;41.14161;-8.651042999999998;-8.651042999999998;-8.649089999999998;-8.649089999999998
67370000;-8.649090000000001;41.14161;-8.646867;41.14422;-8.649090000000001;-8.649090000000001;-8.646867;-8.646867
67380000;-8.646867;41.144220000000004;-8.642934;41.145723;-8.646867;-8.646867;-8.642934;-8.642934
67390000;-8.642934000000002;41.145723;-8.638929000000001;41.146434;-8.642934000000002;-8.642934000000002;-8.638929000000001;-8.638929000000001
67400000;-8.638929;41.14643399999999;-8.633043;41.143599;-8.638929;-8.638929;-8.633043;-8.633043
67410000;-8.609363999999996;41.147549999999995;-8.608670999999996;41.14785599999999;-8.609363999999996;-8.609363999999996;-8.608670999999996;-8.608670999999996
67420000;-8.621784;41.14738800000001;-8.610831;41.148153;-8.621784;-8.621784;-8.610831;-8.610831
67430000;-8.596367999999998;41.181948000000006;-8.590859999999997;41.17992300000001;-8.596367999999998;-8.596367999999998;-8.590859999999997;-8.590859999999997
67440000;-8.583381000000001;41.18117399999999;-8.581392000000001;41.180462999999996;-8.583381000000001;-8.583381000000001;-8.581392000000001;-8.581392000000001
67450000;-8.575164;41.18044499999999;-8.570888999999996;41.17941;-8.575164;-8.575164;-8.570888999999996;-8.570888999999996
67460000;-8.567514000000003;41.17697999999999;-8.566254;41.175531;-8.567514000000003;-8.567514000000003;-8.566254;-8.566254
67470000;-8.567901;41.174001;-8.566253999999999;41.175531;-8.567901;-8.567901;-8.566253999999999;-8.566253999999999
67480000;-8.567901;41.174001;-8.567487;41.171292;-8.567901;-8.567901;-8.567487;-8.567487
67490000;-8.569646999999996;41.170401;-8.567486999999998;41.171292;-8.569646999999996;-8.569646999999996;-8.567486999999998;-8.567486999999998
67500000;-8.570727;41.16911399999999;-8.569647000000002;41.170401;-8.570727;-8.570727;-8.569647000000002;-8.569647000000002
67510000;-8.570727;41.169114;-8.570484;41.16762;-8.570727;-8.570727;-8.570484;-8.570484
67520000;-8.571014999999997;41.165514;-8.570484;41.16762;-8.571014999999997;-8.571014999999997;-8.570484;-8.570484
67530000;-8.571014999999996;41.165514;-8.570339999999998;41.16322799999999;-8.571014999999996;-8.571014999999996;-8.570339999999998;-8.570339999999998
67540000;-8.571473999999997;41.162004;-8.570339999999996;41.163228;-8.571473999999997;-8.571473999999997;-8.570339999999996;-8.570339999999996
67550000;-8.571474;41.162004;-8.570255999996151;41.15964900000031;-8.571474;-8.571474;-8.570255999996151;-8.570255999996151
67560000;-8.618408999999998;41.135949;-8.617968;41.131962;-8.618408999999998;-8.618408999999998;-8.617968;-8.617968
67570000;-8.618499;41.131178999999996;-8.617968000000001;41.131961999999994;-8.618499;-8.618499;-8.617968000000001;-8.617968000000001
67580000;-8.625491999999994;41.131089;-8.624888999688885;41.130085500201716;-8.625491999999994;-8.625491999999994;-8.624888999688885;-8.624888999688885
67590000;-8.625491999999996;41.131089;-8.624835;41.13227700000001;-8.625491999999996;-8.625491999999996;-8.624835;-8.624835
67600000;-8.624844;41.133888;-8.624834;41.13227700000001;-8.624844;-8.624844;-8.624834;-8.624834
67610000;-8.625478499871114;41.13609075000656;-8.624843999999998;41.133888;-8.625478499871114;-8.625478499871114;-8.624843999999998;-8.624843999999998
67620000;-8.635230000000002;41.152329;-8.632863000000002;41.152599;-8.635230000000002;-8.635230000000002;-8.632863000000002;-8.632863000000002
67630000;-8.632863;41.152598999999995;-8.626176;41.152328999999995;-8.632863;-8.632863;-8.626176;-8.626176
67640000;-8.662743000000003;41.150493;-8.662617;41.149953;-8.662743000000003;-8.662743000000003;-8.662617;-8.662617
67650000;-8.664677999999999;41.150358;-8.662617000000001;41.149953;-8.664677999999999;-8.664677999999999;-8.662617000000001;-8.662617000000001
67660000;-8.665803;41.149727999999996;-8.664677999999999;41.150358;-8.665803;-8.665803;-8.664677999999999;-8.664677999999999
67670000;-8.665803000000002;41.149728;-8.663852999744547;41.14891050014578;-8.665803000000002;-8.665803000000002;-8.663852999744547;-8.663852999744547
67680000;-8.609067;41.147487;-8.60904;41.146820999999996;-8.609067;-8.609067;-8.60904;-8.60904
67690000;-8.628732000000001;41.153274;-8.62822800002677;41.15249400011839;-8.628732000000001;-8.628732000000001;-8.62822800002677;-8.62822800002677
67700000;-8.628732;41.153274;-8.628534;41.15524500000001;-8.628732;-8.628732;-8.628534;-8.628534
67710000;-8.629037999821746;41.15648700014658;-8.628534;41.155244999999994;-8.629037999821746;-8.629037999821746;-8.628534;-8.628534
67720000;-8.629717500152617;41.1560100000148;-8.62903799982175;41.15648700014659;-8.629717500152617;-8.629717500152617;-8.62903799982175;-8.62903799982175
67730000;-8.631675000000005;41.15413800000001;-8.629717500152614;41.156010000014795;-8.631675000000005;-8.631675000000005;-8.629717500152614;-8.629717500152614
67740000;-8.632565999999999;41.152473;-8.631675;41.154137999999996;-8.632565999999999;-8.632565999999999;-8.631675;-8.631675
67750000;-8.634869999999996;41.15112299999999;-8.632565999999999;41.15247299999999;-8.634869999999996;-8.634869999999996;-8.632565999999999;-8.632565999999999
67760000;-8.642421;41.151771;-8.634870000000001;41.151123;-8.642421;-8.642421;-8.634870000000001;-8.634870000000001
67770000;-8.646642;41.157702;-8.644644;41.153607;-8.646642;-8.646642;-8.644644;-8.644644
67780000;-8.641466999999999;41.166837;-8.640756;41.166909;-8.641466999999999;-8.641466999999999;-8.640756;-8.640756
67790000;-8.687547;41.199867;-8.677655999999999;41.19055199999999;-8.687547;-8.687547;-8.677655999999999;-8.677655999999999
67800000;-8.690274;41.203998000000006;-8.687547;41.199867;-8.690274;-8.690274;-8.687547;-8.687547
67810000;-8.692254;41.222151;-8.690769;41.217786;-8.692254;-8.692254;-8.690769;-8.690769
