63930000;-8.589501524648952;41.1696814652642;-8.587610339367094;41.17239970888556;-8.589609629595003;-8.589413326102802;-8.587610339367094;-8.587610339367094
63930001;-8.587610339367094;41.17239970888556;-8.587219944420301;41.1729608324819;-8.587610339367094;-8.587610339367094;-8.587223979719141;-8.587215909120749
63940000;-8.587674000000005;41.172444;-8.584042500200969;41.17913100005473;-8.587674000000005;-8.587674000000005;-8.584042500200969;-8.584042500200969
63950000;-8.583286500231896;41.18098500001972;-8.583124500106056;41.181808500004294;-8.583286500231896;-8.583286500231896;-8.583124500106056;-8.583124500106056
63960000;-8.583124500106054;41.181808500004294;-8.580509999999999;41.18759099999999;-8.583124500106054;-8.583124500106054;-8.580509999999999;-8.580509999999999
63970000;-8.580573;41.189426999999995;-8.58051;41.187591;-8.580573;-8.580573;-8.58051;-8.58051
63980000;-8.579763000000003;41.192127000000006;-8.576235000000002;41.19676200000001;-8.579763000000003;-8.579763000000003;-8.576235000000002;-8.576235000000002
63990000;-8.576235;41.19676199999999;-8.575299;41.19953400000001;-8.576235;-8.576235;-8.575299;-8.575299
64000000;-8.575299000000001;41.19953399999999;-8.57326050002785;41.201865000002186;-8.575299000000001;-8.575299000000001;-8.57326050002785;-8.57326050002785
64010000;-8.573284629022933;41.201899275292604;-8.571520639181054;41.20314108248719;-8.573284629022933;-8.573284629022933;-8.571520639181054;-8.571520639181054
64010001;-8.571520639181054;41.20314108248719;-8.570192229519025;41.20407625152078;-8.571520639181054;-8.571520639181054;-8.570192229519025;-8.570192229519025
64010002;-8.570192229519025;41.20407625152078;-8.567820503070102;41.2057458909359;-8.570192229519025;-8.570192229519025;-8.567820503070102;-8.567820503070102
64020000;-8.570200500230227;41.20408800008416;-8.5675725001504;41.205951000063834;-8.570200500230227;-8.570200500230227;-8.5675725001504;-8.5675725001504
64030000;-8.5675725001504;41.205951000063834;-8.567266500115743;41.20668900001059;-8.5675725001504;-8.5675725001504;-8.567266500115743;-8.567266500115743
64040000;-8.567266500115744;41.20668900001059;-8.5671;41.208633;-8.567266500115744;-8.567266500115744;-8.5671;-8.5671
64050000;-8.5671;41.208633;-8.566497;41.209749;-8.5671;-8.5671;-8.566497;-8.566497
64060000;-8.566497000000002;41.209749;-8.563191000369809;41.213295000239484;-8.566497000000002;-8.566497000000002;-8.563191000369809;-8.563191000369809
64070000;-8.563191000369805;41.21329500023947;-8.560574999999996;41.214527999999994;-8.563191000369805;-8.563191000369805;-8.560574999999996;-8.560574999999996
64080000;-8.561235000391065;41.21523700011297;-8.560575;41.21452800000001;-8.561235000391065;-8.561235000391065;-8.560575;-8.560575
64090000;-8.561235000391068;41.215237000112964;-8.56078499998556;41.21463600001036;-8.561235000391068;-8.561235000391068;-8.56078499998556;-8.56078499998556
64100000;-8.563391999999999;41.21316899999999;-8.560784999985554;41.21463600001036;-8.563391999999999;-8.563391999999999;-8.560784999985554;-8.560784999985554
64110000;-8.564841000000001;41.211836999999996;-8.563392000000004;41.213169;-8.564841000000001;-8.564841000000001;-8.563392000000004;-8.563392000000004
64120000;-8.567136000000001;41.208597;-8.564841000000001;41.211837;-8.567136000000001;-8.567136000000001;-8.564841000000001;-8.564841000000001
64130000;-8.567136;41.208597;-8.567121000012518;41.207484000000065;-8.567136;-8.567136;-8.567121000012518;-8.567121000012518
64140000;-8.56712100001252;41.20748400000007;-8.566893000000002;41.206932;-8.56712100001252;-8.56712100001252;-8.566893000000002;-8.566893000000002
64150000;-8.566893000000002;41.206931999999995;-8.56408499984815;41.206272000179375;-8.566893000000002;-8.566893000000002;-8.56408499984815;-8.56408499984815
64160000;-8.564084999848152;41.20627200017939;-8.556173999999384;41.20461450000035;-8.564084999848152;-8.564084999848152;-8.556173999999384;-8.556173999999384
64170000;-8.556173999999382;41.204614500000346;-8.550152999999998;41.204879999999996;-8.556173999999382;-8.556173999999382;-8.550152999999998;-8.550152999999998
64180000;-8.550153;41.20488;-8.548686000000002;41.204619;-8.550153;-8.550153;-8.548686000000002;-8.548686000000002
64190000;-8.553086999999998;41.202054;-8.548686;41.204618999999994;-8.553086999999998;-8.553086999999998;-8.548686;-8.548686
64200000;-8.556561;41.2011;-8.553086999999998;41.202054;-8.556561;-8.556561;-8.553086999999998;-8.553086999999998
64210000;-8.561412048314303;41.201693591045526;-8.560800083537648;41.2016212928989;-8.561412048314303;-8.561412048314303;-8.560800083537648;-8.560800083537648
64210001;-8.560800083537648;41.2016212928989;-8.556430434044366;41.20110505809883;-8.560800083537648;-8.560800083537648;-8.556558613401814;-8.556302254746235
64220000;-8.565749999999998;41.201064;-8.5608;41.201622;-8.565749999999998;-8.565749999999998;-8.5608;-8.5608
64230000;-8.570691;41.198967;-8.56575;41.201064;-8.570691;-8.570691;-8.56575;-8.56575
64240000;-8.579619000000001;41.199291;-8.570691000000002;41.198967;-8.579619000000001;-8.579619000000001;-8.570691000000002;-8.570691000000002
64250000;-8.589114;41.198031;-8.579619;41.19929100000001;-8.589114;-8.589114;-8.579619;-8.579619
64260000;-8.594181;41.196843;-8.589114;41.198031;-8.594181;-8.594181;-8.589114;-8.589114
64270000;-8.615626544505892;41.2019122916747;-8.599617541892762;41.19848147526648;-8.615649592847133;-8.61560349616813;-8.599617541892762;-8.599617541892762
64270001;-8.599617541892762;41.19848147526648;-8.592536369091974;41.196963941388674;-8.599617541892762;-8.599617541892762;-8.592536369091974;-8.592536369091974
64280000;-8.648091;41.20325100000001;-8.632989;41.20715700000001;-8.648091;-8.648091;-8.632989;-8.632989
64290000;-8.651268;41.204448;-8.648091;41.203250999999995;-8.651268;-8.651268;-8.648091;-8.648091
64300000;-8.667908999999996;41.230467;-8.666477999999998;41.227488;-8.667908999999996;-8.667908999999996;-8.666477999999998;-8.666477999999998
64310000;-8.605530000000002;41.179545;-8.604576;41.180085;-8.605530000000002;-8.605530000000002;-8.604576;-8.604576
64320000;-8.607483;41.173128;-8.605755;41.173326;-8.607483;-8.607483;-8.605755;-8.605755
64330000;-8.622405000000002;41.175387;-8.620515;41.173758;-8.622405000000002;-8.622405000000002;-8.620515;-8.620515
64340000;-8.626968;41.233284000000005;-8.626212000000002;41.225463000000005;-8.626968;-8.626968;-8.626212000000002;-8.626212000000002
64350000;-8.626968;41.23328399999999;-8.626572000000001;41.236173;-8.626968;-8.626968;-8.626572000000001;-8.626572000000001
64360000;-8.626571999999998;41.236173;-8.617940999999998;41.24997;-8.626571999999998;-8.626571999999998;-8.617940999999998;-8.617940999999998
64370000;-8.617941000000002;41.24997;-8.616564;41.253912;-8.617941000000002;-8.617941000000002;-8.616564;-8.616564
64380000;-8.616564000000002;41.253912;-8.616096;41.259969;-8.616564000000002;-8.616564000000002;-8.616096;-8.616096
64390000;-8.616096;41.259969000000005;-8.609319;41.25985200000001;-8.616096;-8.616096;-8.609319;-8.609319
64400000;-8.609319000000001;41.259851999999995;-8.600157000000001;41.259086999999994;-8.609319000000001;-8.609319000000001;-8.600157000000001;-8.600157000000001
64410000;-8.600157;41.259086999999994;-8.598473999999998;41.25836699999999;-8.600157;-8.600157;-8.598473999999998;-8.598473999999998
64420000;-8.598473999999998;41.258367;-8.59644;41.256585;-8.598473999999998;-8.598473999999998;-8.59644;-8.59644
64430000;-8.597365200011952;41.25608820002779;-8.596439999999996;41.256584999999994;-8.597365200011952;-8.597365200011952;-8.596439999999996;-8.596439999999996
64440000;-8.646507000000001;41.177745;-8.645094;41.17623300000001;-8.646507000000001;-8.646507000000001;-8.645094;-8.645094
64450000;-8.645094;41.176233;-8.644419000000001;41.177268;-8.645094;-8.645094;-8.644419000000001;-8.644419000000001
64460000;-8.645922;41.178924;-8.644419000000001;41.17726799999999;-8.645922;-8.645922;-8.644419000000001;-8.644419000000001
64470000;-8.648207999999999;41.179067999999994;-8.645921999999999;41.178923999999995;-8.648207999999999;-8.648207999999999;-8.645921999999999;-8.645921999999999
64480000;-8.649213750253155;41.18066325007485;-8.648207999999999;41.179068;-8.649213750253155;-8.649213750253155;-8.648207999999999;-8.648207999999999
64490000;-8.649213750253157;41.18066325007486;-8.644914000000004;41.183172000000006;-8.649213750253157;-8.649213750253157;-8.644914000000004;-8.644914000000004
64500000;-8.644914000000002;41.183172;-8.641413000000002;41.184135;-8.644914000000002;-8.644914000000002;-8.641413000000002;-8.641413000000002
64510000;-8.634177000000001;41.17998599999999;-8.631180000000004;41.17921199999999;-8.634177000000001;-8.634177000000001;-8.631180000000004;-8.631180000000004
64520000;-8.618382000000002;41.18211000000001;-8.613704250003789;41.183093250002166;-8.618382000000002;-8.618382000000002;-8.613704250003789;-8.613704250003789
64530000;-8.614224;41.178114;-8.613704250003789;41.18309325000216;-8.614224;-8.614224;-8.613704250003789;-8.613704250003789
64540000;-8.615277;41.177898000000006;-8.614224;41.178114;-8.615277;-8.615277;-8.614224;-8.614224
64550000;-8.617608;41.17847399999999;-8.615277000000004;41.17789799999999;-8.617608;-8.617608;-8.615277000000004;-8.615277000000004
64560000;-8.620042499785765;41.17639050034758;-8.617608;41.17847400000001;-8.620042499785765;-8.620042499785765;-8.617608;-8.617608
64570000;-8.620289999999999;41.175;-8.620042499785765;41.17639050034758;-8.620289999999999;-8.620289999999999;-8.620042499785765;-8.620042499785765
64580000;-8.641971;41.149314;-8.633295000000002;41.15146500000001;-8.641971;-8.641971;-8.633295000000002;-8.633295000000002
64590000;-8.644689000000001;41.15104199999999;-8.641971000000003;41.149314;-8.644689000000001;-8.644689000000001;-8.641971000000003;-8.641971000000003
64600000;-8.644689;41.151042000000004;-8.642529000000001;41.15160900000001;-8.644689;-8.644689;-8.642529000000001;-8.642529000000001
64610000;-8.644807171933754;41.15395757949535;-8.642548479973547;41.151467675375734;-8.644807171933754;-8.644807171933754;-8.642802726661108;-8.642468455279674
64610001;-8.642548479973547;41.151467675375734;-8.640890600520246;41.149640085843366;-8.642802726661108;-8.642468455279674;-8.641000782837681;-8.640842876299947
64620000;-8.639964;41.145588;-8.639901000000002;41.143446;-8.639964;-8.639964;-8.639901000000002;-8.639901000000002
64630000;-8.641998;41.143914;-8.640090000000002;41.145255;-8.641998;-8.641998;-8.640090000000002;-8.640090000000002
64640000;-8.640090000000002;41.14525499999999;-8.637561000000002;41.144319;-8.640090000000002;-8.640090000000002;-8.637561000000002;-8.637561000000002
64650000;-8.635663192345644;41.142525455645206;-8.634974557479802;41.140984794387144;-8.635712812938598;-8.635613571920684;-8.635036199049763;-8.634912916169075
64660000;-8.636616;41.143221;-8.635063500078115;41.14111050001058;-8.636616;-8.636616;-8.635063500078115;-8.635063500078115
64670000;-8.637857999988883;41.14330200000034;-8.636616;41.143221;-8.637857999988883;-8.637857999988883;-8.636616;-8.636616
64680000;-8.637857999988883;41.14330200000034;-8.637592500011118;41.14267200000079;-8.637857999988883;-8.637857999988883;-8.637592500011118;-8.637592500011118
64690000;-8.619777;41.150006999999995;-8.617761;41.14995299999999;-8.619777;-8.619777;-8.617761;-8.617761
64700000;-8.617761000000002;41.149953;-8.617590000000002;41.149179;-8.617761000000002;-8.617761000000002;-8.617590000000002;-8.617590000000002
64710000;-8.618305500000002;41.14838700049254;-8.617590000000002;41.149179000000004;-8.618305500000002;-8.618305500000002;-8.617590000000002;-8.617590000000002
64720000;-8.632853999999998;41.152049999999996;-8.630477999999998;41.15248199999999;-8.632853999999998;-8.632853999999998;-8.630477999999998;-8.630477999999998
64730000;-8.644023;41.15004299999999;-8.641107000000003;41.149286999999994;-8.644023;-8.644023;-8.641107000000003;-8.641107000000003
64740000;-8.644077;41.15186099999999;-8.644023;41.150043;-8.644077;-8.644077;-8.644023;-8.644023
64750000;-8.640783;41.14899;-8.638892999999998;41.141780999999995;-8.640783;-8.640783;-8.638892999999998;-8.638892999999998
64760000;-8.638893000000001;41.141781;-8.63577;41.136975;-8.638893000000001;-8.638893000000001;-8.63577;-8.63577
64770000;-8.635769999999999;41.13697499999999;-8.635446;41.13450000000001;-8.635769999999999;-8.635769999999999;-8.635446;-8.635446
64780000;-8.635743;41.129253;-8.635446;41.1345;-8.635743;-8.635743;-8.635446;-8.635446
64790000;-8.636535;41.127867;-8.635743000000003;41.129253000000006;-8.636535;-8.636535;-8.635743000000003;-8.635743000000003
64800000;-8.63799819663232;41.12735094804582;-8.636272554021742;41.127912052291684;-8.638028828008263;-8.637967565247084;-8.636523153824017;-8.636021953597048
64810000;-8.63807918081301;41.12719000401295;-8.637179844791904;41.12639825275922;-8.638097860380853;-8.638060501254532;-8.637179844791904;-8.637179844791904
64810001;-8.637179844791904;41.12639825275922;-8.63640629392609;41.125717239379235;-8.637179844791904;-8.637179844791904;-8.63640629392609;-8.63640629392609
64820000;-8.653392000000002;41.155578;-8.652132000000005;41.157549;-8.653392000000002;-8.653392000000002;-8.652132000000005;-8.652132000000005
64830000;-8.655822000000002;41.155254000000006;-8.653392000000002;41.155578000000006;-8.655822000000002;-8.655822000000002;-8.653392000000002;-8.653392000000002
64840000;-8.655821999999997;41.155254;-8.654722499881215;41.15230050010209;-8.655821999999997;-8.655821999999997;-8.654722499881215;-8.654722499881215
64850000;-8.650435500016062;41.15361600001479;-8.648271000000001;41.154174;-8.650435500016062;-8.650435500016062;-8.648271000000001;-8.648271000000001
64860000;-8.637705000000002;41.152842;-8.637615;41.151987;-8.637705000000002;-8.637705000000002;-8.637615;-8.637615
64870000;-8.638469999898073;41.15043150053366;-8.637614999999997;41.151987000000005;-8.638469999898073;-8.638469999898073;-8.637614999999997;-8.637614999999997
64880000;-8.63846999989808;41.15043150053365;-8.637714000000004;41.151348;-8.63846999989808;-8.63846999989808;-8.637714000000004;-8.637714000000004
64890000;-8.637714;41.151348;-8.637453000218077;41.15253300008033;-8.637714;-8.637714;-8.637453000218077;-8.637453000218077
64900000;-8.599968000000002;41.16357899999999;-8.599779000000002;41.162706;-8.599968000000002;-8.599968000000002;-8.599779000000002;-8.599779000000002
64910000;-8.604690750405398;41.145932250271855;-8.603817000017571;41.14655400000125;-8.604690750405398;-8.604690750405398;-8.603817000017571;-8.603817000017571
64920000;-8.604690750405396;41.14593225027185;-8.604444000000413;41.14530000000008;-8.604690750405396;-8.604690750405396;-8.604444000000413;-8.604444000000413
64930000;-8.60472900020566;41.144368500028364;-8.604207;41.14376099999999;-8.60472900020566;-8.60472900020566;-8.604207;-8.604207
64940000;-8.602433999999999;41.134662000000006;-8.601396000031558;41.137536000007785;-8.602433999999999;-8.602433999999999;-8.601396000031558;-8.601396000031558
64950000;-8.602434;41.134662;-8.598051;41.132241;-8.602434;-8.602434;-8.598051;-8.598051
64960000;-8.597115000000002;41.131026000000006;-8.59374;41.12958600000001;-8.597115000000002;-8.597115000000002;-8.59374;-8.59374
64970000;-8.592939000000001;41.128668;-8.590734000000001;41.129865;-8.592939000000001;-8.592939000000001;-8.590734000000001;-8.590734000000001
64980000;-8.590734;41.129864999999995;-8.5869;41.13080099999999;-8.590734;-8.590734;-8.5869;-8.5869
64990000;-8.5869;41.130801;-8.586081;41.13062999999999;-8.5869;-8.5869;-8.586081;-8.586081
65000000;-8.586080999999998;41.13063;-8.58553200001111;41.13002250001259;-8.586080999999998;-8.586080999999998;-8.58553200001111;-8.58553200001111
65010000;-8.612973;41.141664000000006;-8.608608000000002;41.141025000000006;-8.612973;-8.612973;-8.608608000000002;-8.608608000000002
65020000;-8.596152;41.14035899999999;-8.593173;41.140007999999995;-8.596152;-8.596152;-8.593173;-8.593173
65030000;-8.579600999999998;41.143986;-8.577575999999999;41.144778;-8.579600999999998;-8.579600999999998;-8.577575999999999;-8.577575999999999
65040000;-8.581013999999998;41.14722600000001;-8.578944;41.146119;-8.581013999999998;-8.581013999999998;-8.578944;-8.578944
